   11450.0000       29.3605766    
   11462.5000       28.7865658    
   11475.0000       28.2555561    
   11487.5000       27.7218800    
   11500.0000       27.3124962    
   11512.5000       27.0158234    
   11525.0000       26.6938419    
   11537.5000       26.3772945    
   11550.0000       25.9812031    
   11562.5000       25.5360260    
   11575.0000       25.1634769    
   11587.5000       24.8236046    
   11600.0000       24.5713329    
   11612.5000       24.3733425    
   11625.0000       24.0993652    
   11637.5000       23.8035545    
   11650.0000       23.4787178    
   11662.5000       23.1379890    
   11675.0000       22.9241562    
   11687.5000       22.7657394    
   11700.0000       22.5723381    
   11712.5000       22.3751965    
   11725.0000       22.0919781    
   11737.5000       21.7986507    
   11750.0000       21.6280289    
   11762.5000       21.4720764    
   11775.0000       21.3383465    
   11787.5000       21.1920395    
   11800.0000       20.9268875    
   11812.5000       20.7163582    
   11825.0000       20.5623055    
   11837.5000       20.4080200    
   11850.0000       20.3396378    
   11862.5000       20.1806068    
   11875.0000       19.9574833    
   11887.5000       19.8157711    
   11900.0000       19.6447506    
   11912.5000       19.5500641    
   11925.0000       19.4982128    
   11937.5000       19.3193531    
   11950.0000       19.1613197    
   11962.5000       19.0213642    
   11975.0000       18.8960876    
   11987.5000       18.8607197    
   12000.0000       18.7630062    
   12012.5000       18.6148376    
   12025.0000       18.4862385    
   12037.5000       18.3672543    
   12050.0000       18.3265076    
   12062.5000       18.2747459    
   12075.0000       18.1517162    
   12087.5000       18.0349636    
   12100.0000       17.9353065    
   12112.5000       17.8776798    
   12125.0000       17.8409195    
   12137.5000       17.7657890    
   12150.0000       17.6588306    
   12162.5000       17.5617504    
   12175.0000       17.5188751    
   12187.5000       17.4909801    
   12200.0000       17.4303989    
   12212.5000       17.3448200    
   12225.0000       17.2604313    
   12237.5000       17.2136002    
   12250.0000       17.1823730    
   12262.5000       17.1462326    
   12275.0000       17.0779953    
   12287.5000       16.9848766    
   12300.0000       16.9595509    
   12312.5000       16.9439163    
   12325.0000       16.8888474    
   12337.5000       16.8425522    
   12350.0000       16.7664127    
   12362.5000       16.7261829    
   12375.0000       16.7294216    
   12387.5000       16.6806335    
   12400.0000       16.6286125    
   12412.5000       16.5677814    
   12425.0000       16.5314236    
   12437.5000       16.5469837    
   12450.0000       16.4942837    
   12462.5000       16.4299488    
   12475.0000       16.4035969    
   12487.5000       16.3776016    
   12500.0000       16.3747921    
   12512.5000       16.3283100    
   12525.0000       16.2743912    
   12537.5000       16.2604351    
   12550.0000       16.2359200    
   12562.5000       16.2375774    
   12575.0000       16.1992683    
   12587.5000       16.1360340    
   12600.0000       16.1505222    
   12612.5000       16.1372166    
   12625.0000       16.1007919    
   12637.5000       16.0862198    
   12650.0000       16.0510864    
   12662.5000       16.0466766    
   12675.0000       16.0409470    
   12687.5000       16.0103912    
   12700.0000       15.9904146    
   12712.5000       15.9675255    
   12725.0000       15.9714785    
   12737.5000       15.9592857    
   12750.0000       15.9214058    
   12762.5000       15.9167376    
   12775.0000       15.8974867    
   12787.5000       15.8862486    
   12800.0000       15.8859901    
   12812.5000       15.8459759    
   12825.0000       15.8366423    
   12837.5000       15.8374033    
   12850.0000       15.8076563    
   12862.5000       15.8028879    
   12875.0000       15.7857256    
   12887.5000       15.7542362    
   12900.0000       15.7639532    
   12912.5000       15.7550392    
   12925.0000       15.7132750    
   12937.5000       15.7127733    
   12950.0000       15.7124310    
   12962.5000       15.6835089    
   12975.0000       15.6841745    
   12987.5000       15.6691666    
   13000.0000       15.6457882    
   13012.5000       15.6644764    
   13025.0000       15.6463633    
   13037.5000       15.6207895    
   13050.0000       15.6293344    
   13062.5000       15.6238785    
   13075.0000       15.6299067    
   13087.5000       15.6131907    
   13100.0000       15.5965462    
   13112.5000       15.6276331    
   13125.0000       15.6173830    
   13137.5000       15.6088190    
   13150.0000       15.6204376    
   13162.5000       15.6085415    
   13175.0000       15.6360693    
   13187.5000       15.6375322    
   13200.0000       15.6176834    
   13212.5000       15.6488981    
   13225.0000       15.6525574    
   13237.5000       15.6580286    
   13250.0000       15.6703768    
   13262.5000       15.6599474    
   13275.0000       15.6947412    
   13287.5000       15.7068787    
   13300.0000       15.6883192    
   13312.5000       15.7143049    
   13325.0000       15.7320957    
   13337.5000       15.7377977    
   13350.0000       15.7465506    
   13362.5000       15.7490349    
   13375.0000       15.7699547    
   13387.5000       15.7909908    
   13400.0000       15.7881403    
   13412.5000       15.7874947    
   13425.0000       15.8171911    
   13437.5000       15.8313484    
   13450.0000       15.8248606    
   13462.5000       15.8419971    
   13475.0000       15.8439264    
   13487.5000       15.8632565    
   13500.0000       15.8833838    
   13512.5000       15.8528814    
   13525.0000       15.8888626    
   13537.5000       15.9139633    
   13550.0000       15.8809977    
   13562.5000       15.9179668    
   13575.0000       15.9150410    
   13587.5000       15.9124928    
   13600.0000       15.9579659    
   13612.5000       15.9138947    
   13625.0000       15.9342098    
   13637.5000       15.9821911    
   13650.0000       15.9309511    
   13662.5000       15.9593382    
   13675.0000       15.9823236    
   13687.5000       15.9571724    
   13700.0000       15.9916878    
   13712.5000       15.9782066    
   13725.0000       15.9777527    
   13737.5000       16.0151863    
   13750.0000       15.9906244    
   13762.5000       15.9989281    
   13775.0000       16.0216293    
   13787.5000       16.0128651    
   13800.0000       16.0291157    
   13812.5000       16.0283184    
   13825.0000       16.0281181    
   13837.5000       16.0545807    
   13850.0000       16.0493355    
   13862.5000       16.0415440    
   13875.0000       16.0678673    
   13887.5000       16.0759621    
   13900.0000       16.0653610    
   13912.5000       16.0816040    
   13925.0000       16.0904274    
   13937.5000       16.0923176    
   13950.0000       16.1123199    
   13962.5000       16.1068687    
   13975.0000       16.1167698    
   13987.5000       16.1453400    
   14000.0000       16.1325245    
   14012.5000       16.1430626    
   14025.0000       16.1674881    
   14037.5000       16.1614666    
   14050.0000       16.1732426    
   14062.5000       16.1857281    
   14075.0000       16.1903267    
   14087.5000       16.2048512    
   14100.0000       16.2138863    
   14112.5000       16.2193775    
   14125.0000       16.2336292    
   14137.5000       16.2523937    
   14150.0000       16.2455673    
   14162.5000       16.2577114    
   14175.0000       16.2879753    
   14187.5000       16.2701054    
   14200.0000       16.2931442    
   14212.5000       16.3188553    
   14225.0000       16.2950935    
   14237.5000       16.3400440    
   14250.0000       16.3413944    
   14262.5000       16.3190784    
   14275.0000       16.3835354    
   14287.5000       16.3632336    
   14300.0000       16.3558941    
   14312.5000       16.4148006    
   14325.0000       16.3869667    
   14337.5000       16.4070473    
   14350.0000       16.4360809    
   14362.5000       16.4127560    
   14375.0000       16.4570084    
   14387.5000       16.4576588    
   14400.0000       16.4508572    
   14412.5000       16.4981117    
   14425.0000       16.4844646    
   14437.5000       16.4979229    
   14450.0000       16.5295773    
   14462.5000       16.5172291    
   14475.0000       16.5452824    
   14487.5000       16.5628376    
   14500.0000       16.5611744    
   14512.5000       16.5864182    
   14525.0000       16.5989456    
   14537.5000       16.6118546    
   14550.0000       16.6258736    
   14562.5000       16.6407051    
   14575.0000       16.6641216    
   14587.5000       16.6682777    
   14600.0000       16.6843910    
   14612.5000       16.7128391    
   14625.0000       16.7157326    
   14637.5000       16.7294617    
   14650.0000       16.7581673    
   14662.5000       16.7639713    
   14675.0000       16.7752991    
   14687.5000       16.8004131    
   14700.0000       16.8065815    
   14712.5000       16.8220406    
   14725.0000       16.8397903    
   14737.5000       16.8422146    
   14750.0000       16.8672981    
   14762.5000       16.8730774    
   14775.0000       16.8719826    
   14787.5000       16.9032421    
   14800.0000       16.8985195    
   14812.5000       16.9039135    
   14825.0000       16.9281998    
   14837.5000       16.9162292    
   14850.0000       16.9345112    
   14862.5000       16.9407539    
   14875.0000       16.9306202    
   14887.5000       16.9568100    
   14900.0000       16.9443321    
   14912.5000       16.9446335    
   14925.0000       16.9659901    
   14937.5000       16.9493942    
   14950.0000       16.9595165    
   14962.5000       16.9589291    
   14975.0000       16.9540749    
   14987.5000       16.9707298    
   15000.0000       16.9510880    
   15012.5000       16.9608040    
   15025.0000       16.9697971    
   15037.5000       16.9491882    
   15050.0000       16.9669724    
   15062.5000       16.9588413    
   15075.0000       16.9551239    
   15087.5000       16.9705982    
   15100.0000       16.9488831    
   15112.5000       16.9628448    
   15125.0000       16.9699135    
   15137.5000       16.9505787    
   15150.0000       16.9654026    
   15162.5000       16.9635181    
   15175.0000       16.9634113    
   15187.5000       16.9667721    
   15200.0000       16.9607067    
   15212.5000       16.9759884    
   15225.0000       16.9671745    
   15237.5000       16.9658279    
   15250.0000       16.9805298    
   15262.5000       16.9710636    
   15275.0000       16.9781456    
   15287.5000       16.9783478    
   15300.0000       16.9797497    
   15312.5000       16.9904652    
   15325.0000       16.9790211    
   15337.5000       16.9923725    
   15350.0000       16.9954987    
   15362.5000       16.9881763    
   15375.0000       17.0059910    
   15387.5000       16.9968357    
   15400.0000       17.0042820    
   15412.5000       17.0131512    
   15425.0000       17.0019112    
   15437.5000       17.0263481    
   15450.0000       17.0181179    
   15462.5000       17.0137768    
   15475.0000       17.0416241    
   15487.5000       17.0242386    
   15500.0000       17.0357590    
   15512.5000       17.0511093    
   15525.0000       17.0334454    
   15537.5000       17.0560341    
   15550.0000       17.0584030    
   15562.5000       17.0515041    
   15575.0000       17.0711479    
   15587.5000       17.0659237    
   15600.0000       17.0698242    
   15612.5000       17.0795403    
   15625.0000       17.0774193    
   15637.5000       17.0830631    
   15650.0000       17.0846481    
   15662.5000       17.0893669    
   15675.0000       17.0876961    
   15687.5000       17.0896091    
   15700.0000       17.0946922    
   15712.5000       17.0826931    
   15725.0000       17.0931950    
   15737.5000       17.0917931    
   15750.0000       17.0709877    
   15762.5000       17.0863476    
   15775.0000       17.0800190    
   15787.5000       17.0591545    
   15800.0000       17.0664730    
   15812.5000       17.0556545    
   15825.0000       17.0421638    
   15837.5000       17.0388584    
   15850.0000       17.0230789    
   15862.5000       17.0133038    
   15875.0000       17.0050869    
   15887.5000       16.9830532    
   15900.0000       16.9723129    
   15912.5000       16.9683361    
   15925.0000       16.9372597    
   15937.5000       16.9233723    
   15950.0000       16.9247742    
   15962.5000       16.8867226    
   15975.0000       16.8739071    
   15987.5000       16.8703098    
   16000.0000       16.8330250    
   16012.5000       16.8270302    
   16025.0000       16.8057632    
   16037.5000       16.7787342    
   16050.0000       16.7791920    
   16062.5000       16.7378445    
   16075.0000       16.7259998    
   16087.5000       16.7247849    
   16100.0000       16.6741982    
   16112.5000       16.6729889    
   16125.0000       16.6604958    
   16137.5000       16.6166859    
   16150.0000       16.6168556    
   16162.5000       16.5929031    
   16175.0000       16.5634632    
   16187.5000       16.5543690    
   16200.0000       16.5257683    
   16212.5000       16.5063019    
   16225.0000       16.4877205    
   16237.5000       16.4621029    
   16250.0000       16.4414902    
   16262.5000       16.4213619    
   16275.0000       16.3964081    
   16287.5000       16.3695126    
   16300.0000       16.3584061    
   16312.5000       16.3221569    
   16325.0000       16.2937126    
   16337.5000       16.2945499    
   16350.0000       16.2392368    
   16362.5000       16.2197590    
   16375.0000       16.2205429    
   16387.5000       16.1512108    
   16400.0000       16.1477547    
   16412.5000       16.1313171    
   16425.0000       16.0662975    
   16437.5000       16.0730743    
   16450.0000       16.0289783    
   16462.5000       15.9881535    
   16475.0000       15.9894037    
   16487.5000       15.9203873    
   16500.0000       15.9091139    
   16512.5000       15.8931007    
   16525.0000       15.8170166    
   16537.5000       15.8209887    
   16550.0000       15.7848806    
   16562.5000       15.7230711    
   16575.0000       15.7217484    
   16587.5000       15.6709337    
   16600.0000       15.6318932    
   16612.5000       15.6124449    
   16625.0000       15.5548725    
   16637.5000       15.5328131    
   16650.0000       15.4990692    
   16662.5000       15.4399633    
   16675.0000       15.4212561    
   16687.5000       15.3842010    
   16700.0000       15.3252125    
   16712.5000       15.3004770    
   16725.0000       15.2632847    
   16737.5000       15.2041092    
   16750.0000       15.1763964    
   16762.5000       15.1356459    
   16775.0000       15.0774136    
   16787.5000       15.0496330    
   16800.0000       14.9992228    
   16812.5000       14.9472494    
   16825.0000       14.9151125    
   16837.5000       14.8551388    
   16850.0000       14.8146563    
   16862.5000       14.7676401    
   16875.0000       14.7064724    
   16887.5000       14.6758604    
   16900.0000       14.6072340    
   16912.5000       14.5548744    
   16925.0000       14.5234318    
   16937.5000       14.4385643    
   16950.0000       14.3977346    
   16962.5000       14.3533325    
   16975.0000       14.2687588    
   16987.5000       14.2295570    
   17000.0000       14.1647463    
   17012.5000       14.0956316    
   17025.0000       14.0444469    
   17037.5000       13.9634323    
   17050.0000       13.9125643    
   17062.5000       13.8431396    
   17075.0000       13.7562113    
   17087.5000       13.7104788    
   17100.0000       13.6293011    
   17112.5000       13.5445261    
   17125.0000       13.4846354    
   17137.5000       13.4038210    
   17150.0000       13.3214712    
   17162.5000       13.2393570    
   17175.0000       13.1673937    
   17187.5000       13.0810118    
   17200.0000       12.9850836    
   17212.5000       12.9190569    
   17225.0000       12.8191051    
   17237.5000       12.7231073    
   17250.0000       12.6534977    
   17262.5000       12.5400724    
   17275.0000       12.4528513    
   17287.5000       12.3704576    
   17300.0000       12.2520666    
   17312.5000       12.1707735    
   17325.0000       12.0706005    
   17337.5000       11.9557972    
   17350.0000       11.8738480    
   17362.5000       11.7596598    
   17375.0000       11.6509275    
   17387.5000       11.5643396    
   17400.0000       11.4424295    
   17412.5000       11.3354168    
   17425.0000       11.2431688    
   17437.5000       11.1165152    
   17450.0000       11.0099230    
   17462.5000       10.9143705    
   17475.0000       10.7827368    
   17487.5000       10.6776438    
   17500.0000       10.5745554    
   17512.5000       10.4400492    
   17525.0000       10.3404789    
   17537.5000       10.2209845    
   17550.0000       10.0913706    
   17562.5000       9.99699783    
   17575.0000       9.85467625    
   17587.5000       9.73773289    
   17600.0000       9.63819218    
   17612.5000       9.47869301    
   17625.0000       9.37654591    
   17637.5000       9.25682545    
   17650.0000       9.09693813    
   17662.5000       9.00064468    
   17675.0000       8.85222626    
   17687.5000       8.70844173    
   17700.0000       8.60003090    
   17712.5000       8.42921638    
   17725.0000       8.30677128    
   17737.5000       8.17060757    
   17750.0000       7.99333715    
   17762.5000       7.87839651    
   17775.0000       7.71067286    
   17787.5000       7.54507208    
   17800.0000       7.41822863    
   17812.5000       7.22747469    
   17825.0000       7.07645702    
   17837.5000       6.92287064    
   17850.0000       6.72413588    
   17862.5000       6.57888794    
   17875.0000       6.39886141    
   17887.5000       6.20253134    
   17900.0000       6.04813433    
   17912.5000       5.84941530    
   17925.0000       5.65731430    
   17937.5000       5.48781252    
   17950.0000       5.27676487    
   17962.5000       5.08278227    
   17975.0000       4.90010881    
   17987.5000       4.67754650    
   18000.0000       4.48040819    
   18012.5000       4.28870535    
   18025.0000       4.05138159    
   18037.5000       3.85358620    
   18050.0000       3.64596963    
   18062.5000       3.39461875    
   18075.0000       3.20277596    
   18087.5000       2.96837378    
   18100.0000       2.71203804    
   18112.5000       2.52154708    
   18125.0000       2.25274920    
   18137.5000       2.00612402    
   18150.0000       1.80033028    
   18162.5000       1.50376666    
   18175.0000       1.27524304    
   18187.5000       1.03146005    
   18200.0000      0.724925280    
   18212.5000      0.507459760    
   18225.0000      0.215137705    
   18237.5000      -8.15209076E-02
   18250.0000     -0.310715973    
   18262.5000     -0.643558264    
   18275.0000     -0.921692967    
   18287.5000      -1.18635118    
   18300.0000      -1.53629637    
   18312.5000      -1.80542958    
   18325.0000      -2.11956644    
   18337.5000      -2.46370029    
   18350.0000      -2.74147081    
   18362.5000      -3.10022283    
   18375.0000      -3.43253565    
   18387.5000      -3.73884916    
   18400.0000      -4.12424660    
   18412.5000      -4.45023727    
   18425.0000      -4.79434156    
   18437.5000      -5.19107533    
   18450.0000      -5.52539396    
   18462.5000      -5.90670204    
   18475.0000      -6.30655479    
   18487.5000      -6.66013432    
   18500.0000      -7.07354355    
   18512.5000      -7.47758007    
   18525.0000      -7.85777330    
   18537.5000      -8.29748440    
   18550.0000      -8.70653915    
   18562.5000      -9.11949635    
   18575.0000      -9.58394527    
   18587.5000      -10.0009480    
   18600.0000      -10.4527874    
   18612.5000      -10.9355659    
   18625.0000      -11.3654222    
   18637.5000      -11.8627882    
   18650.0000      -12.3582726    
   18662.5000      -12.8151522    
   18675.0000      -13.3576984    
   18687.5000      -13.8612852    
   18700.0000      -14.3630714    
   18712.5000      -14.9409885    
   18725.0000      -15.4559784    
   18737.5000      -16.0147438    
   18750.0000      -16.6153088    
   18762.5000      -17.1577759    
   18775.0000      -17.7736988    
   18787.5000      -18.3898735    
   18800.0000      -18.9789619    
   18812.5000      -19.6418953    
   18825.0000      -20.2825069    
   18837.5000      -20.9320374    
   18850.0000      -21.6321526    
   18862.5000      -22.3154278    
   18875.0000      -23.0226059    
   18887.5000      -23.7571316    
   18900.0000      -24.4970684    
   18912.5000      -25.2484074    
   18925.0000      -26.0282745    
   18937.5000      -26.8326511    
   18950.0000      -27.6274185    
   18962.5000      -28.4734764    
   18975.0000      -29.3362846    
   18987.5000      -30.1845760    
   19000.0000      -31.1088409    
   19012.5000      -32.0184746    
   19025.0000      -32.9390907    
   19037.5000      -33.9427414    
   19050.0000      -34.9031143    
   19062.5000      -35.9201202    
   19075.0000      -36.9999924    
   19087.5000      -38.0310173    
   19100.0000      -39.1571503    
   19112.5000      -40.3119965    
   19125.0000      -41.4434204    
   19137.5000      -42.6821556    
   19150.0000      -43.9186363    
   19162.5000      -45.1753502    
   19175.0000      -46.5357132    
   19187.5000      -47.8838348    
   19200.0000      -49.2898102    
   19212.5000      -50.7859726    
   19225.0000      -52.2721748    
   19237.5000      -53.8423309    
   19250.0000      -55.4979935    
   19262.5000      -57.1549416    
   19275.0000      -58.9207573    
   19287.5000      -60.7714348    
   19300.0000      -62.6328545    
   19312.5000      -64.6310577    
   19325.0000      -66.7068863    
   19337.5000      -68.8142929    
   19350.0000      -71.0919037    
   19362.5000      -73.4333115    
   19375.0000      -75.8516693    
   19387.5000      -78.4615021    
   19400.0000      -81.1196671    
   19412.5000      -83.9206467    
   19425.0000      -86.9118958    
   19437.5000      -89.9589310    
   19450.0000      -93.2207031    
   19462.5000      -96.6587524    
   19475.0000      -100.195717    
   19487.5000      -103.994225    
   19500.0000      -107.955894    
   19512.5000      -112.085632    
   19525.0000      -116.492615    
   19537.5000      -121.077614    
   19550.0000      -125.902046    
   19562.5000      -130.994324    
   19575.0000      -136.301605    
   19587.5000      -141.890930    
   19600.0000      -147.733231    
   19612.5000      -153.831665    
   19625.0000      -160.224136    
   19637.5000      -166.864014    
   19650.0000      -173.770264    
   19662.5000      -180.943604    
   19675.0000      -188.346603    
   19687.5000      -195.976822    
   19700.0000      -203.820312    
   19712.5000      -211.840332    
   19725.0000      -219.997253    
   19737.5000      -228.264923    
   19750.0000      -236.580978    
   19762.5000      -244.891434    
   19775.0000      -253.143509    
   19787.5000      -261.243286    
   19800.0000      -269.139252    
   19812.5000      -276.710388    
   19825.0000      -283.855896    
   19837.5000      -290.518646    
   19850.0000      -296.500488    
   19862.5000      -301.735046    
   19875.0000      -306.115540    
   19887.5000      -309.398346    
   19900.0000      -311.564209    
   19912.5000      -312.420654    
   19925.0000      -311.753723    
   19937.5000      -309.569305    
   19950.0000      -305.593445    
   19962.5000      -299.708740    
   19975.0000      -291.896240    
   19987.5000      -281.863953    
   20000.0000      -269.623444    
   20012.5000      -255.108109    
   20025.0000      -238.095352    
   20037.5000      -218.696365    
   20050.0000      -196.817062    
   20062.5000      -172.383881    
   20075.0000      -145.569641    
   20087.5000      -116.311333    
   20100.0000      -84.7028580    
   20112.5000      -50.9496689    
   20125.0000      -15.0822725    
   20137.5000       22.6529808    
   20150.0000       62.0135422    
   20162.5000       102.852478    
   20175.0000       144.813568    
   20187.5000       187.607758    
   20200.0000       230.984024    
   20212.5000       274.510742    
   20225.0000       317.860382    
   20237.5000       360.713196    
   20250.0000       402.606934    
   20262.5000       443.218994    
   20275.0000       482.192993    
   20287.5000       519.084656    
   20300.0000       553.618591    
   20312.5000       585.438965    
   20325.0000       614.197937    
   20337.5000       639.698792    
   20350.0000       661.626099    
   20362.5000       679.788147    
   20375.0000       694.070740    
   20387.5000       704.266052    
   20400.0000       710.369629    
   20412.5000       712.344116    
   20425.0000       710.145874    
   20437.5000       703.925903    
   20450.0000       693.738098    
   20462.5000       679.734070    
   20475.0000       662.158630    
   20487.5000       641.173767    
   20500.0000       617.090576    
   20512.5000       590.202332    
   20525.0000       560.786377    
   20537.5000       529.232971    
   20550.0000       495.860962    
   20562.5000       461.025482    
   20575.0000       425.106903    
   20587.5000       388.451447    
   20600.0000       351.427124    
   20612.5000       314.349701    
   20625.0000       277.564850    
   20637.5000       241.386108    
   20650.0000       206.067200    
   20662.5000       171.891739    
   20675.0000       139.070206    
   20687.5000       107.804741    
   20700.0000       78.2646179    
   20712.5000       50.5695724    
   20725.0000       24.8562756    
   20737.5000       1.14765048    
   20750.0000      -20.4921837    
   20762.5000      -40.0135536    
   20775.0000      -57.5021553    
   20787.5000      -72.9250412    
   20800.0000      -86.3392410    
   20812.5000      -97.8688507    
   20825.0000      -107.516907    
   20837.5000      -115.424515    
   20850.0000      -121.698456    
   20862.5000      -126.407326    
   20875.0000      -129.727066    
   20887.5000      -131.740814    
   20900.0000      -132.581284    
   20912.5000      -132.398544    
   20925.0000      -131.283691    
   20937.5000      -129.395691    
   20950.0000      -126.829521    
   20962.5000      -123.692413    
   20975.0000      -120.100731    
   20987.5000      -116.119171    
   21000.0000      -111.856331    
   21012.5000      -107.356949    
   21025.0000      -102.707870    
   21037.5000      -97.9800491    
   21050.0000      -93.1785660    
   21062.5000      -88.4331436    
   21075.0000      -83.7346725    
   21087.5000      -79.0957642    
   21100.0000      -74.6365128    
   21112.5000      -70.2634583    
   21125.0000      -66.0400467    
   21137.5000      -62.0150070    
   21150.0000      -58.0733833    
   21162.5000      -54.3374939    
   21175.0000      -50.7663956    
   21187.5000      -47.3075867    
   21200.0000      -44.0821915    
   21212.5000      -40.9609489    
   21225.0000      -37.9770508    
   21237.5000      -35.1915855    
   21250.0000      -32.4614868    
   21262.5000      -29.8913212    
   21275.0000      -27.4745369    
   21287.5000      -25.1462021    
   21300.0000      -23.0296192    
   21312.5000      -21.0582447    
   21325.0000      -19.2508392    
   21337.5000      -17.6713390    
   21350.0000      -16.2242947    
   21362.5000      -14.9878464    
   21375.0000      -13.9410009    
   21387.5000      -12.9941940    
   21400.0000      -12.2367926    
   21412.5000      -11.5604391    
   21425.0000      -10.8854914    
   21437.5000      -10.2765398    
   21450.0000      -9.59060574    
   21462.5000      -8.82291412    
   21475.0000      -8.05628490    
   21487.5000      -7.19324875    
   21500.0000      -6.34724379    
   21512.5000      -5.58879042    
   21525.0000      -4.83446360    
   21537.5000      -4.24077988    
   21550.0000      -3.75988865    
   21562.5000      -3.29103231    
   21575.0000      -2.97848725    
   21587.5000      -2.64469218    
   21600.0000      -2.23689890    
   21612.5000      -1.87768841    
   21625.0000      -1.36947346    
   21637.5000     -0.830169916    
   21650.0000     -0.351606727    
   21662.5000      0.202331722    
   21675.0000      0.588358998    
   21687.5000      0.864862263    
   21700.0000       1.15757918    
   21712.5000       1.28991604    
   21725.0000       1.49751973    
   21737.5000       1.80817270    
   21750.0000       2.07461953    
   21762.5000       2.47988939    
   21775.0000       2.86384583    
   21787.5000       3.13739204    
   21800.0000       3.41487861    
   21812.5000       3.55185413    
   21825.0000       3.65334487    
   21837.5000       3.81029892    
   21850.0000       3.93855786    
   21862.5000       4.16890144    
   21875.0000       4.45809841    
   21887.5000       4.69659472    
   21900.0000       4.92903996    
   21912.5000       5.08616781    
   21925.0000       5.15366364    
   21937.5000       5.21688318    
   21950.0000       5.30990934    
   21962.5000       5.45633030    
   21975.0000       5.65847349    
   21987.5000       5.87360287    
   22000.0000       6.04729080    
   22012.5000       6.16526318    
