   11237.5000       5.12127924    
   11250.0000       12.1123905    
   11262.5000       18.7412453    
   11275.0000       24.9785519    
   11287.5000       30.8016510    
   11300.0000       36.1914253    
   11312.5000       41.1363792    
   11325.0000       45.6291275    
   11337.5000       49.6634521    
   11350.0000       53.2411461    
   11362.5000       56.3707962    
   11375.0000       59.0617523    
   11387.5000       61.3269272    
   11400.0000       63.1827736    
   11412.5000       64.6472244    
   11425.0000       65.7435303    
   11437.5000       66.4969788    
   11450.0000       66.9287949    
   11462.5000       67.0621490    
   11475.0000       66.9251099    
   11487.5000       66.5449371    
   11500.0000       65.9482727    
   11512.5000       65.1620255    
   11525.0000       64.2100830    
   11537.5000       63.1162491    
   11550.0000       61.9058380    
   11562.5000       60.5994110    
   11575.0000       59.2135849    
   11587.5000       57.7676811    
   11600.0000       56.2816963    
   11612.5000       54.7712097    
   11625.0000       53.2485962    
   11637.5000       51.7255936    
   11650.0000       50.2131805    
   11662.5000       48.7208595    
   11675.0000       47.2566223    
   11687.5000       45.8269997    
   11700.0000       44.4368134    
   11712.5000       43.0894661    
   11725.0000       41.7882690    
   11737.5000       40.5368347    
   11750.0000       39.3370590    
   11762.5000       38.1879578    
   11775.0000       37.0882492    
   11787.5000       36.0384789    
   11800.0000       35.0386543    
   11812.5000       34.0863914    
   11825.0000       33.1796570    
   11837.5000       32.3185768    
   11850.0000       31.5033417    
   11862.5000       30.7316132    
   11875.0000       29.9988728    
   11887.5000       29.3032894    
   11900.0000       28.6477814    
   11912.5000       28.0332870    
   11925.0000       27.4562912    
   11937.5000       26.9166698    
   11950.0000       26.4181156    
   11962.5000       25.9594288    
   11975.0000       25.5350361    
   11987.5000       25.1415825    
   12000.0000       24.7777023    
   12012.5000       24.4400330    
   12025.0000       24.1210594    
   12037.5000       23.8119144    
   12050.0000       23.5094872    
   12062.5000       23.2157421    
   12075.0000       22.9297428    
   12087.5000       22.6498413    
   12100.0000       22.3810768    
   12112.5000       22.1301174    
   12125.0000       21.8968773    
   12137.5000       21.6776257    
   12150.0000       21.4703140    
   12162.5000       21.2724972    
   12175.0000       21.0794773    
   12187.5000       20.8883018    
   12200.0000       20.7005062    
   12212.5000       20.5191517    
   12225.0000       20.3461838    
   12237.5000       20.1827469    
   12250.0000       20.0289822    
   12262.5000       19.8838158    
   12275.0000       19.7451267    
   12287.5000       19.6091366    
   12300.0000       19.4730129    
   12312.5000       19.3388138    
   12325.0000       19.2106209    
   12337.5000       19.0900230    
   12350.0000       18.9769554    
   12362.5000       18.8701038    
   12375.0000       18.7663116    
   12387.5000       18.6633072    
   12400.0000       18.5611095    
   12412.5000       18.4610195    
   12425.0000       18.3657646    
   12437.5000       18.2775631    
   12450.0000       18.1950493    
   12462.5000       18.1146011    
   12475.0000       18.0338669    
   12487.5000       17.9536896    
   12500.0000       17.8769112    
   12512.5000       17.8043327    
   12525.0000       17.7347794    
   12537.5000       17.6687851    
   12550.0000       17.6063156    
   12562.5000       17.5442696    
   12575.0000       17.4815826    
   12587.5000       17.4209919    
   12600.0000       17.3643188    
   12612.5000       17.3113651    
   12625.0000       17.2611370    
   12637.5000       17.2117367    
   12650.0000       17.1622086    
   12662.5000       17.1134090    
   12675.0000       17.0664616    
   12687.5000       17.0230370    
   12700.0000       16.9837914    
   12712.5000       16.9453354    
   12725.0000       16.9046707    
   12737.5000       16.8645821    
   12750.0000       16.8282604    
   12762.5000       16.7941551    
   12775.0000       16.7609768    
   12787.5000       16.7297211    
   12800.0000       16.6986923    
   12812.5000       16.6656361    
   12825.0000       16.6335449    
   12837.5000       16.6060791    
   12850.0000       16.5813732    
   12862.5000       16.5554924    
   12875.0000       16.5270920    
   12887.5000       16.4984226    
   12900.0000       16.4738960    
   12912.5000       16.4538689    
   12925.0000       16.4331322    
   12937.5000       16.4094410    
   12950.0000       16.3855438    
   12962.5000       16.3632812    
   12975.0000       16.3439522    
   12987.5000       16.3275986    
   13000.0000       16.3092823    
   13012.5000       16.2867680    
   13025.0000       16.2665138    
   13037.5000       16.2525711    
   13050.0000       16.2399769    
   13062.5000       16.2239437    
   13075.0000       16.2058296    
   13087.5000       16.1896591    
   13100.0000       16.1774540    
   13112.5000       16.1671181    
   13125.0000       16.1553421    
   13137.5000       16.1420612    
   13150.0000       16.1298599    
   13162.5000       16.1205521    
   13175.0000       16.1133385    
   13187.5000       16.1054306    
   13200.0000       16.0954494    
   13212.5000       16.0855885    
   13225.0000       16.0789490    
   13237.5000       16.0754242    
   13250.0000       16.0713577    
   13262.5000       16.0644684    
   13275.0000       16.0575333    
   13287.5000       16.0538559    
   13300.0000       16.0521965    
   13312.5000       16.0497150    
   13325.0000       16.0458717    
   13337.5000       16.0422001    
   13350.0000       16.0407600    
   13362.5000       16.0413990    
   13375.0000       16.0411301    
   13387.5000       16.0384216    
   13400.0000       16.0356674    
   13412.5000       16.0361023    
   13425.0000       16.0392876    
   13437.5000       16.0403404    
   13450.0000       16.0372448    
   13462.5000       16.0358219    
   13475.0000       16.0397491    
   13487.5000       16.0433159    
   13500.0000       16.0424824    
   13512.5000       16.0416584    
   13525.0000       16.0442429    
   13537.5000       16.0479660    
   13550.0000       16.0502472    
   13562.5000       16.0509510    
   13575.0000       16.0521393    
   13587.5000       16.0558510    
   13600.0000       16.0602665    
   13612.5000       16.0624084    
   13625.0000       16.0638046    
   13637.5000       16.0674095    
   13650.0000       16.0725098    
   13662.5000       16.0770378    
   13675.0000       16.0805550    
   13687.5000       16.0839825    
   13700.0000       16.0891495    
   13712.5000       16.0961666    
   13725.0000       16.1020508    
   13737.5000       16.1058922    
   13750.0000       16.1108952    
   13762.5000       16.1183758    
   13775.0000       16.1258278    
   13787.5000       16.1318626    
   13800.0000       16.1377621    
   13812.5000       16.1449375    
   13825.0000       16.1531162    
   13837.5000       16.1606312    
   13850.0000       16.1671352    
   13862.5000       16.1744328    
   13875.0000       16.1828880    
   13887.5000       16.1906567    
   13900.0000       16.1971817    
   13912.5000       16.2040119    
   13925.0000       16.2122154    
   13937.5000       16.2204361    
   13950.0000       16.2267590    
   13962.5000       16.2326012    
   13975.0000       16.2404442    
   13987.5000       16.2485046    
   14000.0000       16.2545681    
   14012.5000       16.2606144    
   14025.0000       16.2675953    
   14037.5000       16.2738094    
   14050.0000       16.2798672    
   14062.5000       16.2867088    
   14075.0000       16.2928505    
   14087.5000       16.2983551    
   14100.0000       16.3046684    
   14112.5000       16.3114223    
   14125.0000       16.3180962    
   14137.5000       16.3246613    
   14150.0000       16.3307896    
   14162.5000       16.3375130    
   14175.0000       16.3454266    
   14187.5000       16.3526382    
   14200.0000       16.3590755    
   14212.5000       16.3670425    
   14225.0000       16.3759727    
   14237.5000       16.3837833    
   14250.0000       16.3914318    
   14262.5000       16.4005852    
   14275.0000       16.4103260    
   14287.5000       16.4191322    
   14300.0000       16.4277496    
   14312.5000       16.4379635    
   14325.0000       16.4489021    
   14337.5000       16.4582672    
   14350.0000       16.4672184    
   14362.5000       16.4780617    
   14375.0000       16.4891090    
   14387.5000       16.4985504    
   14400.0000       16.5081635    
   14412.5000       16.5186462    
   14425.0000       16.5284691    
   14437.5000       16.5377617    
   14450.0000       16.5472374    
   14462.5000       16.5564079    
   14475.0000       16.5652504    
   14487.5000       16.5737839    
   14500.0000       16.5815620    
   14512.5000       16.5891533    
   14525.0000       16.5969353    
   14537.5000       16.6040115    
   14550.0000       16.6102409    
   14562.5000       16.6163044    
   14575.0000       16.6221886    
   14587.5000       16.6275520    
   14600.0000       16.6323967    
   14612.5000       16.6372910    
   14625.0000       16.6424332    
   14637.5000       16.6467094    
   14650.0000       16.6502686    
   14662.5000       16.6549358    
   14675.0000       16.6597862    
   14687.5000       16.6629829    
   14700.0000       16.6665459    
   14712.5000       16.6716614    
   14725.0000       16.6758766    
   14737.5000       16.6792870    
   14750.0000       16.6840611    
   14762.5000       16.6893826    
   14775.0000       16.6941261    
   14787.5000       16.6990051    
   14800.0000       16.7043686    
   14812.5000       16.7104836    
   14825.0000       16.7169037    
   14837.5000       16.7222424    
   14850.0000       16.7279167    
   14862.5000       16.7355881    
   14875.0000       16.7424393    
   14887.5000       16.7477818    
   14900.0000       16.7553711    
   14912.5000       16.7639637    
   14925.0000       16.7697067    
   14937.5000       16.7756157    
   14950.0000       16.7843018    
   14962.5000       16.7914677    
   14975.0000       16.7962112    
   14987.5000       16.8027496    
   15000.0000       16.8100967    
   15012.5000       16.8151398    
   15025.0000       16.8199806    
   15037.5000       16.8258095    
   15050.0000       16.8303680    
   15062.5000       16.8342457    
   15075.0000       16.8387604    
   15087.5000       16.8422623    
   15100.0000       16.8448792    
   15112.5000       16.8481598    
   15125.0000       16.8506756    
   15137.5000       16.8518677    
   15150.0000       16.8536034    
   15162.5000       16.8552780    
   15175.0000       16.8557205    
   15187.5000       16.8564339    
   15200.0000       16.8576565    
   15212.5000       16.8579292    
   15225.0000       16.8578625    
   15237.5000       16.8582859    
   15250.0000       16.8583527    
   15262.5000       16.8579979    
   15275.0000       16.8578892    
   15287.5000       16.8577194    
   15300.0000       16.8572292    
   15312.5000       16.8568039    
   15325.0000       16.8563004    
   15337.5000       16.8553772    
   15350.0000       16.8545589    
   15362.5000       16.8541317    
   15375.0000       16.8531685    
   15387.5000       16.8515549    
   15400.0000       16.8503933    
   15412.5000       16.8491116    
   15425.0000       16.8466301    
   15437.5000       16.8443031    
   15450.0000       16.8425674    
   15462.5000       16.8394070    
   15475.0000       16.8351936    
   15487.5000       16.8317547    
   15500.0000       16.8277912    
   15512.5000       16.8221512    
   15525.0000       16.8165798    
   15537.5000       16.8113117    
   15550.0000       16.8047161    
   15562.5000       16.7972374    
   15575.0000       16.7900734    
   15587.5000       16.7823982    
   15600.0000       16.7734489    
   15612.5000       16.7642365    
   15625.0000       16.7552319    
   15637.5000       16.7454433    
   15650.0000       16.7348309    
   15662.5000       16.7244587    
   15675.0000       16.7142525    
   15687.5000       16.7035522    
   15700.0000       16.6923161    
   15712.5000       16.6806030    
   15725.0000       16.6692238    
   15737.5000       16.6586685    
   15750.0000       16.6472187    
   15762.5000       16.6347504    
   15775.0000       16.6237221    
   15787.5000       16.6131268    
   15800.0000       16.6006622    
   15812.5000       16.5887585    
   15825.0000       16.5786037    
   15837.5000       16.5670090    
   15850.0000       16.5542984    
   15862.5000       16.5431938    
   15875.0000       16.5321255    
   15887.5000       16.5195904    
   15900.0000       16.5072613    
   15912.5000       16.4952488    
   15925.0000       16.4824085    
   15937.5000       16.4691525    
   15950.0000       16.4557552    
   15962.5000       16.4419098    
   15975.0000       16.4274826    
   15987.5000       16.4120789    
   16000.0000       16.3961639    
   16012.5000       16.3803768    
   16025.0000       16.3634510    
   16037.5000       16.3447971    
   16050.0000       16.3260059    
   16062.5000       16.3071671    
   16075.0000       16.2867985    
   16087.5000       16.2653027    
   16100.0000       16.2437325    
   16112.5000       16.2215157    
   16125.0000       16.1979656    
   16137.5000       16.1735706    
   16150.0000       16.1489429    
   16162.5000       16.1236362    
   16175.0000       16.0969334    
   16187.5000       16.0696068    
   16200.0000       16.0425415    
   16212.5000       16.0144501    
   16225.0000       15.9846745    
   16237.5000       15.9551897    
   16250.0000       15.9262409    
   16262.5000       15.8957434    
   16275.0000       15.8643074    
   16287.5000       15.8336430    
   16300.0000       15.8023529    
   16312.5000       15.7696247    
   16325.0000       15.7373400    
   16337.5000       15.7053432    
   16350.0000       15.6718779    
   16362.5000       15.6379051    
   16375.0000       15.6045713    
   16387.5000       15.5705872    
   16400.0000       15.5355320    
   16412.5000       15.5005054    
   16425.0000       15.4653215    
   16437.5000       15.4292908    
   16450.0000       15.3927250    
   16462.5000       15.3558369    
   16475.0000       15.3183393    
   16487.5000       15.2799816    
   16500.0000       15.2408371    
   16512.5000       15.2013512    
   16525.0000       15.1611929    
   16537.5000       15.1194754    
   16550.0000       15.0769939    
   16562.5000       15.0346003    
   16575.0000       14.9907932    
   16587.5000       14.9452686    
   16600.0000       14.8998098    
   16612.5000       14.8536415    
   16625.0000       14.8053493    
   16637.5000       14.7564564    
   16650.0000       14.7072296    
   16662.5000       14.6561222    
   16675.0000       14.6040936    
   16687.5000       14.5517464    
   16700.0000       14.4975872    
   16712.5000       14.4423046    
   16725.0000       14.3868618    
   16737.5000       14.3299236    
   16750.0000       14.2717915    
   16762.5000       14.2133656    
   16775.0000       14.1534252    
   16787.5000       14.0923576    
   16800.0000       14.0313368    
   16812.5000       13.9688549    
   16825.0000       13.9047127    
   16837.5000       13.8405666    
   16850.0000       13.7756529    
   16862.5000       13.7092037    
   16875.0000       13.6421146    
   16887.5000       13.5740738    
   16900.0000       13.5047998    
   16912.5000       13.4347649    
   16925.0000       13.3634109    
   16937.5000       13.2910051    
   16950.0000       13.2182627    
   16962.5000       13.1439848    
   16975.0000       13.0680552    
   16987.5000       12.9917603    
   17000.0000       12.9142399    
   17012.5000       12.8347712    
   17025.0000       12.7544651    
   17037.5000       12.6732187    
   17050.0000       12.5903931    
   17062.5000       12.5062361    
   17075.0000       12.4206429    
   17087.5000       12.3337688    
   17100.0000       12.2456837    
   17112.5000       12.1555672    
   17125.0000       12.0639267    
   17137.5000       11.9715433    
   17150.0000       11.8771248    
   17162.5000       11.7805710    
   17175.0000       11.6833782    
   17187.5000       11.5848923    
   17200.0000       11.4839687    
   17212.5000       11.3814287    
   17225.0000       11.2778568    
   17237.5000       11.1726418    
   17250.0000       11.0653019    
   17262.5000       10.9562969    
   17275.0000       10.8463097    
   17287.5000       10.7345734    
   17300.0000       10.6205120    
   17312.5000       10.5054083    
   17325.0000       10.3889999    
   17337.5000       10.2698326    
   17350.0000       10.1492233    
   17362.5000       10.0278082    
   17375.0000       9.90353966    
   17387.5000       9.77707005    
   17400.0000       9.65021133    
   17412.5000       9.52123451    
   17425.0000       9.38921833    
   17437.5000       9.25609970    
   17450.0000       9.12169647    
   17462.5000       8.98432159    
   17475.0000       8.84463882    
   17487.5000       8.70373917    
   17500.0000       8.56060028    
   17512.5000       8.41444206    
   17525.0000       8.26650238    
   17537.5000       8.11702919    
   17550.0000       7.96430540    
   17562.5000       7.80865669    
   17575.0000       7.65161610    
   17587.5000       7.49183178    
   17600.0000       7.32830048    
   17612.5000       7.16268158    
   17625.0000       6.99476767    
   17637.5000       6.82325840    
   17650.0000       6.64906359    
   17662.5000       6.47215128    
   17675.0000       6.29137325    
   17687.5000       6.10769081    
   17700.0000       5.92155933    
   17712.5000       5.73161602    
   17725.0000       5.53799391    
   17737.5000       5.34149599    
   17750.0000       5.14138842    
   17762.5000       4.93713570    
   17775.0000       4.72946167    
   17787.5000       4.51872110    
   17800.0000       4.30403090    
   17812.5000       4.08505249    
   17825.0000       3.86279249    
   17837.5000       3.63689089    
   17850.0000       3.40606713    
   17862.5000       3.17133021    
   17875.0000       2.93321466    
   17887.5000       2.69012165    
   17900.0000       2.44254732    
   17912.5000       2.19138336    
   17925.0000       1.93505788    
   17937.5000       1.67392588    
   17950.0000       1.40923619    
   17962.5000       1.13922739    
   17975.0000      0.863609374    
   17987.5000      0.583786368    
   18000.0000      0.298404187    
   18012.5000       7.13191181E-03
   18025.0000     -0.288473815    
   18037.5000     -0.589737058    
   18050.0000     -0.897634387    
   18062.5000      -1.21079421    
   18075.0000      -1.52993059    
   18087.5000      -1.85594964    
   18100.0000      -2.18784332    
   18112.5000      -2.52614450    
   18125.0000      -2.87166786    
   18137.5000      -3.22388220    
   18150.0000      -3.58350134    
   18162.5000      -3.95110917    
   18175.0000      -4.32598162    
   18187.5000      -4.70859289    
   18200.0000      -5.09957123    
   18212.5000      -5.49879980    
   18225.0000      -5.90705442    
   18237.5000      -6.32455063    
   18250.0000      -6.75089836    
   18262.5000      -7.18710041    
   18275.0000      -7.63363647    
   18287.5000      -8.09011173    
   18300.0000      -8.55746746    
   18312.5000      -9.03631210    
   18325.0000      -9.52635860    
   18337.5000      -10.0285339    
   18350.0000      -10.5436916    
   18362.5000      -11.0718384    
   18375.0000      -11.6136932    
   18387.5000      -12.1699638    
   18400.0000      -12.7409611    
   18412.5000      -13.3275547    
   18425.0000      -13.9305344    
   18437.5000      -14.5507059    
   18450.0000      -15.1892242    
   18462.5000      -15.8465958    
   18475.0000      -16.5234642    
   18487.5000      -17.2213306    
   18500.0000      -17.9414177    
   18512.5000      -18.6848164    
   18525.0000      -19.4527435    
   18537.5000      -20.2462788    
   18550.0000      -21.0672646    
   18562.5000      -21.9174881    
   18575.0000      -22.7978191    
   18587.5000      -23.7104015    
   18600.0000      -24.6578083    
   18612.5000      -25.6410408    
   18625.0000      -26.6622334    
   18637.5000      -27.7246132    
   18650.0000      -28.8295231    
   18662.5000      -29.9789238    
   18675.0000      -31.1766376    
   18687.5000      -32.4247856    
   18700.0000      -33.7251205    
   18712.5000      -35.0813484    
   18725.0000      -36.4961510    
   18737.5000      -37.9711151    
   18750.0000      -39.5094986    
   18762.5000      -41.1145248    
   18775.0000      -42.7877884    
   18787.5000      -44.5311852    
   18800.0000      -46.3472824    
   18812.5000      -48.2376709    
   18825.0000      -50.2028809    
   18837.5000      -52.2435646    
   18850.0000      -54.3605881    
   18862.5000      -56.5534515    
   18875.0000      -58.8200912    
   18887.5000      -61.1582298    
   18900.0000      -63.5649681    
   18912.5000      -66.0357895    
   18925.0000      -68.5648270    
   18937.5000      -71.1451035    
   18950.0000      -73.7684860    
   18962.5000      -76.4252167    
   18975.0000      -79.1031494    
   18987.5000      -81.7889252    
   19000.0000      -84.4680481    
   19012.5000      -87.1233215    
   19025.0000      -89.7358475    
   19037.5000      -92.2859879    
   19050.0000      -94.7513046    
   19062.5000      -97.1072464    
   19075.0000      -99.3294067    
   19087.5000      -101.391296    
   19100.0000      -103.264229    
   19112.5000      -104.919800    
   19125.0000      -106.328590    
   19137.5000      -107.459991    
   19150.0000      -108.284576    
   19162.5000      -108.772736    
   19175.0000      -108.894714    
   19187.5000      -108.623360    
   19200.0000      -107.932693    
   19212.5000      -106.797592    
   19225.0000      -105.197235    
   19237.5000      -103.114182    
   19250.0000      -100.532387    
   19262.5000      -97.4402313    
   19275.0000      -93.8315125    
   19287.5000      -89.7040405    
   19300.0000      -85.0605774    
   19312.5000      -79.9091492    
   19325.0000      -74.2626801    
   19337.5000      -68.1402817    
   19350.0000      -61.5667801    
   19362.5000      -54.5714836    
   19375.0000      -47.1897240    
   19387.5000      -39.4626999    
   19400.0000      -31.4347172    
   19412.5000      -23.1541557    
   19425.0000      -14.6755934    
   19437.5000      -6.05658150    
   19450.0000       2.64514422    
   19462.5000       11.3686504    
   19475.0000       20.0498047    
   19487.5000       28.6265755    
   19500.0000       37.0378036    
   19512.5000       45.2199554    
   19525.0000       53.1131897    
   19537.5000       60.6636963    
   19550.0000       67.8172302    
   19562.5000       74.5221786    
   19575.0000       80.7362518    
   19587.5000       86.4211349    
   19600.0000       91.5411224    
   19612.5000       96.0695038    
   19625.0000       99.9867325    
   19637.5000       103.277138    
   19650.0000       105.932816    
   19662.5000       107.953163    
   19675.0000       109.342964    
   19687.5000       110.113632    
   19700.0000       110.281952    
   19712.5000       109.869781    
   19725.0000       108.905785    
   19737.5000       107.421837    
   19750.0000       105.452286    
   19762.5000       103.037140    
   19775.0000       100.218369    
   19787.5000       97.0378113    
   19800.0000       93.5403595    
   19812.5000       89.7720261    
   19825.0000       85.7771072    
   19837.5000       81.6002350    
   19850.0000       77.2851715    
   19862.5000       72.8731232    
   19875.0000       68.4035797    
   19887.5000       63.9131927    
   19900.0000       59.4361000    
   19912.5000       55.0044136    
   19925.0000       50.6454506    
   19937.5000       46.3834991    
   19950.0000       42.2418442    
   19962.5000       38.2385445    
   19975.0000       34.3878365    
   19987.5000       30.7040348    
   20000.0000       27.1968842    
   20012.5000       23.8714046    
   20025.0000       20.7333603    
   20037.5000       17.7858162    
   20050.0000       15.0268908    
   20062.5000       12.4547844    
   20075.0000       10.0669947    
   20087.5000       7.85736561    
   20100.0000       5.81851625    
   20112.5000       3.94294500    
   20125.0000       2.22276783    
   20137.5000      0.649825931    
   20150.0000     -0.785143554    
   20162.5000      -2.09068966    
   20175.0000      -3.27447081    
   20187.5000      -4.34657764    
   20200.0000      -5.31668472    
   20212.5000      -6.19148731    
   20225.0000      -6.97966909    
   20237.5000      -7.69073963    
   20250.0000      -8.33036137    
   20262.5000      -8.90441036    
   20275.0000      -9.41972542    
   20287.5000      -9.87971210    
   20300.0000      -10.2880964    
   20312.5000      -10.6507778    
   20325.0000      -10.9703360    
   20337.5000      -11.2478895    
   20350.0000      -11.4867821    
   20362.5000      -11.6883116    
   20375.0000      -11.8512325    
   20387.5000      -11.9755287    
   20400.0000      -12.0604877    
   20412.5000      -12.1040268    
   20425.0000      -12.1056099    
   20437.5000      -12.0643511    
   20450.0000      -11.9774923    
   20462.5000      -11.8433790    
   20475.0000      -11.6603765    
   20487.5000      -11.4242210    
   20500.0000      -11.1306734    
   20512.5000      -10.7759571    
   20525.0000      -10.3538141    
   20537.5000      -9.85721302    
   20550.0000      -9.27888107    
   20562.5000      -8.60745907    
   20575.0000      -7.82918644    
   20587.5000      -6.93114042    
   20600.0000      -5.89859962    
   20612.5000      -4.71588039    
   20625.0000      -3.37031698    
   20637.5000      -1.85021627    
   20650.0000     -0.143871516    
   20662.5000       1.75803041    
   20675.0000       3.86438608    
   20687.5000       6.18431568    
   20700.0000       8.72502995    
   20712.5000       11.4948587    
   20725.0000       14.5040684    
   20737.5000       17.7609921    
   20750.0000       21.2737980    
   20762.5000       25.0508175    
   20775.0000       29.0948372    
   20787.5000       33.4040413    
   20800.0000       37.9751167    
   20812.5000       42.7994690    
   20825.0000       47.8636513    
   20837.5000       53.1539955    
   20850.0000       58.6548119    
   20862.5000       64.3473358    
   20875.0000       70.2123413    
   20887.5000       76.2277985    
   20900.0000       82.3652420    
   20912.5000       88.5909576    
   20925.0000       94.8671112    
   20937.5000       101.151154    
   20950.0000       107.397385    
   20962.5000       113.560432    
   20975.0000       119.596169    
   20987.5000       125.458878    
   21000.0000       131.101334    
   21012.5000       136.476974    
   21025.0000       141.537018    
   21037.5000       146.228775    
   21050.0000       150.501526    
   21062.5000       154.309219    
   21075.0000       157.608383    
   21087.5000       160.361496    
   21100.0000       162.538544    
   21112.5000       164.112442    
   21125.0000       165.057816    
   21137.5000       165.352722    
   21150.0000       164.979202    
   21162.5000       163.927429    
   21175.0000       162.198090    
   21187.5000       159.799789    
   21200.0000       156.747864    
   21212.5000       153.063492    
   21225.0000       148.771225    
   21237.5000       143.899872    
   21250.0000       138.484772    
   21262.5000       132.567688    
   21275.0000       126.196915    
   21287.5000       119.426086    
   21300.0000       112.312073    
   21312.5000       104.914398    
   21325.0000       97.2914886    
   21337.5000       89.4989777    
   21350.0000       81.5958176    
   21362.5000       73.6442261    
   21375.0000       65.7035904    
   21387.5000       57.8334312    
   21400.0000       50.0933914    
   21412.5000       42.5326996    
   21425.0000       35.1925850    
   21437.5000       28.1165352    
   21450.0000       21.3455791    
   21462.5000       14.9137449    
   21475.0000       8.85327530    
   21487.5000       3.19070721    
   21500.0000      -2.05894160    
   21512.5000      -6.88620949    
   21525.0000      -11.2834940    
   21537.5000      -15.2465315    
   21550.0000      -18.7733212    
   21562.5000      -21.8670979    
   21575.0000      -24.5396633    
   21587.5000      -26.8069115    
   21600.0000      -28.6865807    
   21612.5000      -30.1985359    
   21625.0000      -31.3607445    
   21637.5000      -32.1914444    
   21650.0000      -32.7154083    
   21662.5000      -32.9598618    
   21675.0000      -32.9495544    
   21687.5000      -32.7101173    
   21700.0000      -32.2670708    
   21712.5000      -31.6422539    
   21725.0000      -30.8582573    
   21737.5000      -29.9409676    
   21750.0000      -28.9141846    
   21762.5000      -27.7979031    
   21775.0000      -26.6109161    
   21787.5000      -25.3694324    
   21800.0000      -24.0869293    
   21812.5000      -22.7789040    
   21825.0000      -21.4621086    
   21837.5000      -20.1482849    
   21850.0000      -18.8447571    
   21862.5000      -17.5586109    
   21875.0000      -16.2956352    
   21887.5000      -15.0611534    
   21900.0000      -13.8632240    
   21912.5000      -12.7080612    
   21925.0000      -11.5961447    
   21937.5000      -10.5276451    
   21950.0000      -9.50449371    
   21962.5000      -8.52700138    
   21975.0000      -7.59530544    
   21987.5000      -6.70964241    
   22000.0000      -5.86706686    
   22012.5000      -5.06475163    
